0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 26, 15, 8, 16, 18, 30, 20, 1, 23, 24, 21, 14, 5, 9, 10, 31, 13, 28, 27, 6, 4, 17, 22, 11, 19, 12, 2, 29, 25, 7, 3, 0
0, 3, 7, 25, 29, 2, 12, 19, 11, 22, 17, 4, 6, 27, 28, 13, 31, 10, 9, 5, 14, 21, 24, 23, 1, 20, 30, 18, 16, 8, 15, 26, 0
0, 3, 7, 25, 29, 2, 12, 19, 11, 22, 17, 4, 6, 27, 28, 13, 31, 10, 9, 5, 14, 21, 24, 23, 1, 20, 30, 18, 16, 8, 15, 26, 0
0, 3, 7, 25, 29, 2, 12, 19, 11, 22, 17, 4, 6, 27, 28, 13, 31, 10, 9, 5, 14, 21, 24, 23, 1, 20, 30, 18, 16, 8, 15, 26, 0
0, 3, 7, 25, 29, 2, 12, 19, 11, 22, 17, 4, 6, 27, 28, 13, 31, 10, 9, 5, 14, 21, 24, 23, 1, 20, 30, 18, 16, 8, 15, 26, 0
0, 3, 7, 25, 29, 2, 12, 19, 11, 22, 17, 4, 6, 27, 28, 13, 31, 10, 9, 5, 14, 21, 24, 23, 1, 20, 30, 18, 16, 8, 15, 26, 0
0, 3, 7, 25, 29, 2, 12, 19, 11, 22, 17, 4, 6, 27, 28, 13, 31, 10, 9, 5, 14, 21, 24, 23, 1, 20, 30, 18, 16, 8, 15, 26, 0
0, 3, 7, 25, 29, 2, 12, 19, 11, 22, 17, 4, 6, 27, 28, 13, 31, 10, 9, 5, 14, 21, 24, 23, 1, 20, 30, 18, 16, 8, 15, 26, 0
0, 3, 7, 25, 29, 2, 12, 19, 11, 22, 17, 4, 6, 27, 28, 13, 31, 10, 9, 5, 14, 21, 24, 23, 1, 20, 30, 18, 16, 8, 15, 26, 0
0, 3, 7, 25, 29, 2, 12, 19, 11, 22, 17, 4, 6, 27, 28, 13, 31, 10, 9, 5, 14, 21, 24, 23, 1, 20, 30, 18, 16, 8, 15, 26, 0
0, 3, 7, 25, 29, 2, 12, 19, 11, 22, 17, 4, 6, 27, 28, 13, 31, 10, 9, 5, 14, 21, 24, 23, 1, 20, 30, 18, 16, 8, 15, 26, 0
0, 3, 7, 25, 29, 2, 12, 19, 11, 22, 17, 4, 6, 27, 28, 13, 31, 10, 9, 5, 14, 21, 24, 23, 1, 20, 30, 18, 16, 8, 15, 26, 0
0, 3, 7, 25, 29, 2, 12, 19, 11, 22, 17, 4, 6, 27, 28, 13, 31, 10, 9, 5, 14, 21, 24, 23, 1, 20, 30, 18, 16, 8, 15, 26, 0
0, 3, 7, 25, 29, 2, 12, 19, 11, 22, 17, 4, 6, 27, 28, 13, 31, 10, 9, 5, 14, 21, 24, 23, 1, 20, 30, 18, 16, 8, 15, 26, 0
0, 3, 7, 25, 29, 2, 12, 19, 11, 22, 17, 4, 6, 27, 28, 13, 31, 10, 9, 5, 14, 21, 24, 23, 1, 20, 30, 18, 16, 8, 15, 26, 0
0, 3, 7, 25, 29, 2, 12, 19, 11, 22, 17, 4, 6, 27, 28, 13, 31, 10, 9, 5, 14, 21, 24, 23, 1, 20, 30, 18, 16, 8, 15, 26, 0
0, 3, 7, 25, 29, 2, 12, 19, 11, 22, 17, 4, 6, 27, 28, 13, 31, 10, 9, 5, 14, 21, 24, 23, 1, 20, 30, 18, 16, 8, 15, 26, 0
0, 3, 7, 25, 29, 2, 12, 19, 11, 22, 17, 4, 6, 27, 28, 13, 31, 10, 9, 5, 14, 21, 24, 23, 1, 20, 30, 18, 16, 8, 15, 26, 0
0, 3, 7, 25, 29, 2, 12, 19, 11, 22, 17, 4, 6, 27, 28, 13, 31, 10, 9, 5, 14, 21, 24, 23, 1, 20, 30, 18, 16, 8, 15, 26, 0
0, 3, 7, 25, 29, 2, 12, 19, 11, 22, 17, 4, 6, 27, 28, 13, 31, 10, 9, 5, 14, 21, 24, 23, 1, 20, 30, 18, 16, 8, 15, 26, 0
